"2016-11-19 11:18:22,239",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-19 11:49:34,752",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,10,24,19,14
"2016-11-19 11:49:42,301",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,22,13,22
"2016-11-19 11:49:49,405",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,24,16,24
"2016-11-19 11:49:55,851",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:50:03,150",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:50:10,906",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,18,14,20,12
"2016-11-19 11:50:18,521",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,19,13
"2016-11-19 11:50:26,222",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,19,13
"2016-11-19 11:50:34,725",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,10,22,15,17
"2016-11-19 11:50:42,957",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,20,12
"2016-11-19 11:50:50,585",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,22,17,17
"2016-11-19 11:50:58,300",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,19,13
"2016-11-19 11:51:06,178",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,10,23,15,18
"2016-11-19 11:51:13,410",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,17,15
"2016-11-19 11:51:21,536",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:51:29,057",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,20,12
"2016-11-19 11:51:36,764",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:51:44,622",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,17,15
"2016-11-19 11:51:52,204",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,10,26,16,19
"2016-11-19 11:51:59,262",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,21,16,16
"2016-11-19 11:52:06,978",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:52:15,835",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,21,21,11
"2016-11-19 11:52:23,123",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:52:29,723",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,19,13
"2016-11-19 11:52:36,617",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,20,12
"2016-11-19 11:52:44,536",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,19,13
"2016-11-19 11:52:53,039",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,21,20,12
"2016-11-19 11:53:00,766",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,17,15,17,15
"2016-11-19 11:53:08,276",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,19,13
"2016-11-19 11:53:16,059",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,21,20,12
"2016-11-19 11:53:23,513",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,19,13
"2016-11-19 11:53:31,542",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,22,12,23
"2016-11-19 11:53:39,003",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,19,13
"2016-11-19 11:53:46,540",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,21,11
"2016-11-19 11:53:53,956",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,20,17,15
"2016-11-19 11:54:01,672",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,23,14,23
"2016-11-19 11:54:09,436",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,20,12
"2016-11-19 11:54:17,218",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,20,12
"2016-11-19 11:54:25,726",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,23,14,18
"2016-11-19 11:54:34,306",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,26,14,21
"2016-11-19 11:54:41,784",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:54:50,359",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,22,16,16
"2016-11-19 11:54:58,490",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,21,19,13
"2016-11-19 11:55:06,195",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,20,17,15
"2016-11-19 11:55:14,787",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,20,15,18
"2016-11-19 11:55:22,398",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,20,17,15
"2016-11-19 11:55:30,061",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,10,28,15,22
"2016-11-19 11:55:37,578",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,25,17,22
"2016-11-19 11:55:44,942",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,17,15,17,15
"2016-11-19 11:55:52,278",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,18,15,18
"2016-11-19 11:56:00,146",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,8,30,13,23
"2016-11-19 11:56:07,540",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,19,13
"2016-11-19 11:56:14,995",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,8,30,13,22
"2016-11-19 11:56:23,066",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,20,18,14
"2016-11-19 11:56:30,854",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,19,13
"2016-11-19 11:56:37,757",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,19,13
"2016-11-19 11:56:46,983",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:56:54,939",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,17,15,18,14
"2016-11-19 11:57:02,827",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:57:10,905",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,9,25,10,22
"2016-11-19 11:57:18,570",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,17,15,19,13
"2016-11-19 11:57:26,763",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,19,16,17
"2016-11-19 11:57:34,506",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,18,18,15
"2016-11-19 11:57:41,944",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,17,15,20,12
"2016-11-19 11:57:49,822",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,21,11
"2016-11-19 11:57:57,582",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,15,17
"2016-11-19 11:58:05,171",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:58:12,809",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,18,14,21,11
"2016-11-19 11:58:22,307",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,20,19,13
"2016-11-19 11:58:30,231",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,24,15,18
"2016-11-19 11:58:38,575",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,17,17,16
"2016-11-19 11:58:45,976",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,9,23,18,14
"2016-11-19 11:58:54,042",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,17,15
"2016-11-19 11:59:01,655",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,18,14,18,14
"2016-11-19 11:59:09,587",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:59:18,679",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,21,16,16
"2016-11-19 11:59:26,333",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:59:34,031",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,15,17
"2016-11-19 11:59:41,111",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,17,15
"2016-11-19 11:59:47,699",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,9,33,16,16
"2016-11-19 11:59:54,542",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,18,18,14
"2016-11-19 12:00:01,068",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,21,11
"2016-11-19 12:00:08,102",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 12:00:17,319",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,20,16,16
"2016-11-19 12:00:24,420",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,7,30,11,24
"2016-11-19 12:00:31,901",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,17,15
"2016-11-19 12:00:39,245",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,21,16,16
"2016-11-19 12:00:47,338",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,8,32,10,28
"2016-11-19 12:00:54,754",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,21,15,21
"2016-11-19 12:01:02,639",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,18,14
"2016-11-19 12:01:10,386",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,20,12
"2016-11-19 12:01:17,770",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 12:01:25,466",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,20,15,17
"2016-11-19 12:01:33,071",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,30,13,25
"2016-11-19 12:01:40,954",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,17,18,14
"2016-11-19 12:01:49,201",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 12:01:56,548",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,24,15,20
"2016-11-19 12:02:04,402",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,22,10
"2016-11-19 12:02:11,770",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,17,15
"2016-11-19 12:02:18,182",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,21,19,14
"2016-11-19 12:02:24,757",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,9,28,16,20
"2016-11-19 12:02:31,361",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,18,17,15
"2016-11-19 12:02:38,155",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,10,28,9,29
"2016-11-19 12:02:45,013",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,17,15
"2016-11-19 12:02:52,059",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,20,20,12
"2016-11-19 12:02:58,620",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,22,10
"2016-11-19 12:03:06,242",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 12:03:13,398",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,18,16,21,12
"2016-11-19 12:03:20,054",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,17,17,16
"2016-11-19 12:03:26,742",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,18,14
"2016-11-19 12:03:33,736",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,21,20,12
"2016-11-19 12:03:40,418",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,17,15
"2016-11-19 12:03:47,086",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 12:03:54,112",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 12:04:02,336",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,19,18,14
"2016-11-19 12:04:09,475",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,17,15
"2016-11-19 12:04:16,534",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 12:04:23,246",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,18,14
"2016-11-19 12:04:29,988",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,24,14,20
"2016-11-19 12:04:36,757",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,18,14
"2016-11-19 12:04:43,374",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,17,15
"2016-11-19 12:04:50,373",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 12:04:57,126",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 12:05:04,066",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,23,12,23
"2016-11-19 12:05:10,909",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,15,17
"2016-11-19 12:05:18,047",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,25,12,25
"2016-11-19 12:05:24,896",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,21,13,19
"2016-11-19 12:05:32,025",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 12:05:38,871",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,16,16
"2016-11-19 12:05:45,995",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,20,19,13
"2016-11-19 12:05:53,030",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,21,11
"2016-11-19 12:05:59,802",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,21,16,17
"2016-11-19 12:06:06,531",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,30,13,26
"2016-11-19 12:06:13,602",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 12:06:20,018",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 12:06:27,008",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,16,16
"2016-11-19 12:06:33,506",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,21,3,51
"2016-11-19 12:06:40,519",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,23,11,23
"2016-11-19 12:06:47,674",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,19,13
"2016-11-19 12:06:54,016",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,15,17
"2016-11-19 12:07:01,045",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,17,18,14
"2016-11-19 12:07:07,826",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,19,13
"2016-11-19 12:07:14,714",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,10,22,15,17
"2016-11-19 12:07:21,624",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,20,15,19
"2016-11-19 12:07:28,571",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,17,15
"2016-11-19 12:07:35,424",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,25,15,19
"2016-11-19 12:07:41,812",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,15,17
"2016-11-19 12:07:48,447",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,19,13,24,8
"2016-11-19 12:07:55,155",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,9,23,17,15
"2016-11-19 12:08:01,980",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,16,16
"2016-11-19 12:08:09,271",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,18,17,16
"2016-11-19 12:08:15,998",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,18,14
"2016-11-19 12:08:22,842",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,16,16
"2016-11-19 12:08:29,696",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 12:08:37,446",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,5,48,12,26
"2016-11-19 12:08:44,585",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,27,14,20
"2016-11-19 12:08:51,586",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,17,15
"2016-11-19 12:08:58,959",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 12:09:06,500",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,20,18,14
"2016-11-19 12:09:13,729",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,16,16
"2016-11-19 12:09:20,498",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,19,13
"2016-11-19 12:09:27,242",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 12:09:34,035",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,17,15
"2016-11-19 12:09:40,884",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,18,14
"2016-11-19 12:09:47,630",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,20,16,19
"2016-11-19 12:09:54,604",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,21,17,15
"2016-11-19 12:10:01,681",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,15,17
"2016-11-19 12:10:08,376",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,19,13
"2016-11-19 12:10:15,284",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,18,14
"2016-11-19 12:10:22,023",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,16,16
"2016-11-19 12:10:28,366",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,17,15
"2016-11-19 12:10:35,543",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,21,19,13
"2016-11-19 12:10:43,037",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,13,19
"2016-11-19 12:10:52,579",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 12:11:00,724",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,9,30,11,26
"2016-11-19 12:11:07,517",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,20,14,18
"2016-11-19 12:11:15,077",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,14,18
"2016-11-19 12:11:21,477",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,18,14,19,13
"2016-11-19 12:11:30,212",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,10,24,12,21
"2016-11-19 12:11:37,737",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,25,16,16
"2016-11-19 12:11:44,641",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,19,13
"2016-11-19 12:11:51,122",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,19,13
"2016-11-19 12:11:58,578",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,21,18,14
"2016-11-19 12:12:06,290",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 12:12:13,360",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 12:12:20,495",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,16,16
"2016-11-19 12:12:26,909",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,23,18,14
"2016-11-19 12:12:33,757",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,20,12
"2016-11-19 12:12:40,870",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,18,14
"2016-11-19 12:12:47,418",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,21,14,20
"2016-11-19 12:12:54,242",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,21,16,20
"2016-11-19 12:13:01,112",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,18,20,12
"2016-11-19 12:13:08,014",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,18,14
"2016-11-19 12:13:14,849",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,22,10
"2016-11-19 12:13:23,523",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,16,16
"2016-11-19 12:13:32,412",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,26,17,18
"2016-11-19 12:13:38,305",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,19,20,12
"2016-11-19 12:13:44,858",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,23,15,20
"2016-11-19 12:13:51,669",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,20,18,14
"2016-11-19 12:13:58,406",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,16,16
"2016-11-19 12:14:05,207",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,9,24,19,13
"2016-11-19 12:14:11,798",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,21,11
"2016-11-19 12:14:19,063",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,17,15
"2016-11-19 12:14:26,005",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,23,16,18
"2016-11-19 12:14:32,651",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,20,18,14
"2016-11-19 12:14:39,973",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,22,17,16
"2016-11-19 12:14:46,579",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,21,22,10
"2016-11-19 12:14:53,402",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,10,29,11,26
"2016-11-19 12:15:00,860",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,21,18,14
"2016-11-19 12:15:06,936",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,22,19,13
"2016-11-19 12:15:13,495",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,10,22,19,13
"2016-11-19 12:15:20,479",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,32,16,20
"2016-11-19 12:15:27,633",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,23,14,19
"2016-11-19 12:15:34,266",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,18,14
"2016-11-19 12:15:40,931",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,20,21,11
"2016-11-19 12:15:47,142",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,17,15,20,12
"2016-11-19 12:15:53,838",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,16,16
"2016-11-19 12:16:01,012",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,18,14
"2016-11-19 12:16:07,847",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,19,13
"2016-11-19 12:16:14,106",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,19,13
"2016-11-19 12:16:21,090",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,19,21,11
"2016-11-19 12:16:28,408",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,20,12
"2016-11-19 12:16:34,770",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 12:16:40,887",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,20,12
"2016-11-19 12:16:47,670",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,20,20,12
"2016-11-19 12:16:55,022",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,21,16,16
"2016-11-19 12:17:02,236",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,5,45
"2016-11-19 12:17:08,891",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,18,14
"2016-11-19 12:17:16,170",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,22,18,15
"2016-11-19 12:17:22,832",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,18,14
"2016-11-19 12:17:29,657",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,19,13
"2016-11-19 12:17:36,839",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,17,15,17,15
"2016-11-19 12:17:43,747",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,17,16,18,15
"2016-11-19 12:17:50,765",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,18,14
"2016-11-19 12:17:57,820",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,20,12
"2016-11-19 12:18:04,243",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,17,15
"2016-11-19 12:18:11,033",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 12:18:18,134",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,17,15,17,15
"2016-11-19 12:18:25,062",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,15,17
"2016-11-19 12:18:31,871",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,22,10
"2016-11-19 12:18:38,843",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,17,15
"2016-11-19 12:18:45,498",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,18,14
"2016-11-19 12:18:52,254",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,15,17
"2016-11-19 12:18:58,994",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,18,14
"2016-11-19 12:19:05,436",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 12:19:13,892",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,8,24,19,13
"2016-11-19 11:19:00,602",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,15,17
"2016-11-19 11:19:06,715",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,17,15
"2016-11-19 11:19:12,520",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,19,13
"2016-11-19 11:19:18,438",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,20,12
"2016-11-19 11:19:24,427",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,18,14
"2016-11-19 11:19:30,405",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,19,13
"2016-11-19 11:19:36,442",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,18,14
"2016-11-19 11:19:42,294",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,18,14,18,14
"2016-11-19 11:19:48,246",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,16,16
"2016-11-19 11:19:54,223",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,19,13
"2016-11-19 11:19:59,868",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,22,23,10
"2016-11-19 11:20:05,644",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,20,15,17
"2016-11-19 11:20:11,421",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,20,16,17
"2016-11-19 11:20:17,345",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,25,16,20
"2016-11-19 11:20:23,328",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,19,13
"2016-11-19 11:20:29,418",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,17,15
