"2016-11-19 15:14:47,622",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-19 15:46:19,429",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,95,13,26
"2016-11-19 15:46:27,196",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,112,13,28
"2016-11-19 15:46:34,662",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,112,6,48
"2016-11-19 15:46:41,887",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,123,8,36
"2016-11-19 15:46:50,055",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,109,13,36
"2016-11-19 15:46:57,455",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,106,2,77
"2016-11-19 15:47:05,991",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,111,12,29
"2016-11-19 15:47:12,966",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,116,13,29
"2016-11-19 15:47:21,234",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,2,95,17,21
"2016-11-19 15:47:28,658",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,113,9,44
"2016-11-19 15:47:36,384",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,86,17,18
"2016-11-19 15:47:43,702",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,123,1,72
"2016-11-19 15:47:51,134",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,133,11,37
"2016-11-19 15:47:59,603",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,136,6,54
"2016-11-19 15:48:07,334",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,2,84,13,25
"2016-11-19 15:48:15,180",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,105,4,45
"2016-11-19 15:48:23,000",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,124,9,34
"2016-11-19 15:48:30,537",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,2,99,7,59
"2016-11-19 15:48:38,739",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,130,6,74
"2016-11-19 15:48:46,499",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,137,7,47
"2016-11-19 15:48:54,028",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,130,4,51
"2016-11-19 15:49:01,419",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,3,106,16,24
"2016-11-19 15:49:08,880",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,105,10,37
"2016-11-19 15:49:16,223",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,112,10,39
"2016-11-19 15:49:23,393",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,133,9,39
"2016-11-19 15:49:31,076",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,130,9,45
"2016-11-19 15:49:38,422",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,2,106,17,20
"2016-11-19 15:49:45,762",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,143,1,67
"2016-11-19 15:49:53,319",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,135,3,66
"2016-11-19 15:50:00,867",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,98,15,23
"2016-11-19 15:50:08,041",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,99,13,31
"2016-11-19 15:50:15,182",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,93,16,18
"2016-11-19 15:50:21,899",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,90,16,23
"2016-11-19 15:50:30,511",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,91,11,30
"2016-11-19 15:50:37,580",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,135,5,47
"2016-11-19 15:50:44,943",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,113,3,59
"2016-11-19 15:50:51,980",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,2,91,8,32
"2016-11-19 15:50:59,545",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,97,18,22
"2016-11-19 15:51:06,879",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,124,7,39
"2016-11-19 15:51:13,845",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,103,20,22
"2016-11-19 15:51:21,382",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,117,7,39
"2016-11-19 15:51:28,767",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,142,10,48
"2016-11-19 15:51:36,089",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,107,8,39
"2016-11-19 15:51:43,245",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,122,13,31
"2016-11-19 15:51:50,716",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,151,4,60
"2016-11-19 15:51:58,462",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,82,18,26
"2016-11-19 15:52:05,819",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,110,16,24
"2016-11-19 15:52:13,329",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,102,10,33
"2016-11-19 15:52:21,022",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,89,7,46
"2016-11-19 15:52:28,596",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,3,97,8,46
"2016-11-19 15:52:35,837",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,91,3,49
"2016-11-19 15:52:42,942",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,113,12,26
"2016-11-19 15:52:50,347",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,123,13,29
"2016-11-19 15:52:57,799",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,119,8,39
"2016-11-19 15:53:05,207",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,130,6,41
"2016-11-19 15:53:11,935",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,137,7,49
"2016-11-19 15:53:19,558",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,113,9,47
"2016-11-19 15:53:27,262",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,110,16,26
"2016-11-19 15:53:34,424",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,120,17,27
"2016-11-19 15:53:41,435",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,107,15,23
"2016-11-19 15:53:48,661",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,117,3,69
"2016-11-19 15:53:55,715",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,106,17,18
"2016-11-19 15:54:03,195",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,142,5,54
"2016-11-19 15:54:10,742",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,116,13,22
"2016-11-19 15:54:17,862",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,113,15,28
"2016-11-19 15:54:24,931",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,137,4,42
"2016-11-19 15:54:32,076",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,124,9,33
"2016-11-19 15:54:39,658",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,117,11,33
"2016-11-19 15:54:46,899",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,102,0,117
"2016-11-19 15:54:54,293",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,125,13,30
"2016-11-19 15:55:00,530",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,103,12,28
"2016-11-19 15:55:07,975",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,125,11,33
"2016-11-19 15:55:15,541",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,118,11,32
"2016-11-19 15:55:22,466",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,106,16,20
"2016-11-19 15:55:29,571",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,109,0,98
"2016-11-19 15:55:37,156",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,102,17,20
"2016-11-19 15:55:44,743",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,123,15,25
"2016-11-19 15:55:51,520",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,95,18,21
"2016-11-19 15:55:58,588",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,121,11,32
"2016-11-19 15:56:06,008",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,120,2,63
"2016-11-19 15:56:13,192",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,139,7,63
"2016-11-19 15:56:20,175",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,114,7,38
"2016-11-19 15:56:27,667",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,121,12,31
"2016-11-19 15:56:35,543",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,142,3,57
"2016-11-19 15:56:42,507",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,113,7,37
"2016-11-19 15:56:50,045",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,123,5,59
"2016-11-19 15:56:58,146",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,103,8,32
"2016-11-19 15:57:05,552",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,101,13,25
"2016-11-19 15:57:12,956",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,132,3,68
"2016-11-19 15:57:20,677",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,100,13,28
"2016-11-19 15:57:28,543",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,122,6,38
"2016-11-19 15:57:36,439",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,145,5,44
"2016-11-19 15:57:43,479",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,91,12,26
"2016-11-19 15:57:51,219",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,116,8,39
"2016-11-19 15:57:58,694",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,122,4,52
"2016-11-19 15:58:06,170",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,134,6,48
"2016-11-19 15:58:13,574",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,119,7,55
"2016-11-19 15:58:20,977",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,122,2,62
"2016-11-19 15:58:29,158",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,115,16,27
"2016-11-19 15:58:36,576",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,105,11,33
"2016-11-19 15:58:43,491",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,106,17,18
"2016-11-19 15:58:50,505",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,118,13,31
"2016-11-19 15:58:57,782",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,125,13,35
"2016-11-19 15:59:05,129",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,105,13,27
"2016-11-19 15:59:12,904",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,133,9,33
"2016-11-19 15:59:20,476",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,129,12,31
"2016-11-19 15:59:27,915",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,131,3,51
"2016-11-19 15:59:35,263",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,109,6,47
"2016-11-19 15:59:42,271",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,83,16,28
"2016-11-19 15:59:48,636",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,138,5,58
"2016-11-19 15:59:55,811",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,142,13,34
"2016-11-19 16:00:03,630",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,140,10,39
"2016-11-19 16:00:11,286",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,97,17,19
"2016-11-19 16:00:18,347",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,108,10,38
"2016-11-19 16:00:25,872",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,113,6,47
"2016-11-19 16:00:33,214",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,99,12,27
"2016-11-19 16:00:40,624",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,112,12,35
"2016-11-19 16:00:47,723",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,121,17,24
"2016-11-19 16:00:55,763",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,163,0,90
"2016-11-19 16:01:02,928",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,109,7,40
"2016-11-19 16:01:09,918",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,3,81,16,23
"2016-11-19 16:01:16,789",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,2,116,12,29
"2016-11-19 16:01:24,048",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,118,15,24
"2016-11-19 16:01:31,327",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,100,9,38
"2016-11-19 16:01:38,559",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,108,7,41
"2016-11-19 16:01:46,104",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,107,6,45
"2016-11-19 16:01:53,499",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,106,15,28
"2016-11-19 16:02:01,571",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,121,15,23
"2016-11-19 16:02:08,608",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,136,10,34
"2016-11-19 16:02:15,781",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,125,8,40
"2016-11-19 16:02:22,733",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,121,13,32
"2016-11-19 16:02:30,164",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,127,3,56
"2016-11-19 16:02:37,848",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,119,10,33
"2016-11-19 16:02:44,629",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,121,6,44
"2016-11-19 16:02:51,975",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,123,4,41
"2016-11-19 16:02:59,379",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,2,77,13,22
"2016-11-19 16:03:06,359",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,90,15,25
"2016-11-19 16:03:13,838",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,99,17,22
"2016-11-19 16:03:20,739",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,138,3,66
"2016-11-19 16:03:28,129",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,110,11,36
"2016-11-19 16:03:35,424",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,109,10,36
"2016-11-19 16:03:42,864",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,140,7,43
"2016-11-19 16:03:49,936",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,144,1,77
"2016-11-19 16:03:57,842",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,129,4,57
"2016-11-19 16:04:05,121",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,129,5,61
"2016-11-19 16:04:11,881",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,115,11,31
"2016-11-19 16:04:20,032",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,125,4,68
"2016-11-19 16:04:27,500",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,138,7,33
"2016-11-19 16:04:34,971",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,105,14,30
"2016-11-19 16:04:42,813",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,107,15,27
"2016-11-19 16:04:50,942",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,96,15,24
"2016-11-19 16:04:58,340",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,125,2,72
"2016-11-19 16:05:05,415",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,105,15,26
"2016-11-19 16:05:12,085",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,100,20,17
"2016-11-19 16:05:19,435",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,102,15,24
"2016-11-19 16:05:25,952",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,112,13,29
"2016-11-19 16:05:32,204",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,105,12,28
"2016-11-19 16:05:39,571",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,123,11,32
"2016-11-19 16:05:46,187",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,145,8,41
"2016-11-19 16:05:53,093",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,109,12,29
"2016-11-19 16:06:00,502",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,121,13,29
"2016-11-19 16:06:07,853",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,132,4,61
"2016-11-19 16:06:15,522",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,136,3,62
"2016-11-19 16:06:25,000",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,139,13,29
"2016-11-19 16:06:32,426",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,117,15,30
"2016-11-19 16:06:39,717",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,117,12,29
"2016-11-19 16:06:48,045",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,115,14,24
"2016-11-19 16:06:56,833",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,85,14,23
"2016-11-19 16:07:05,150",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,127,15,22
"2016-11-19 16:07:14,229",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,138,8,32
"2016-11-19 16:07:22,828",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,105,20,16
"2016-11-19 16:07:31,276",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,108,18,19
"2016-11-19 16:07:40,086",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,126,1,77
"2016-11-19 16:07:48,572",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,101,11,33
"2016-11-19 16:07:55,687",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,119,2,60
"2016-11-19 16:08:02,544",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,134,4,57
"2016-11-19 16:08:09,287",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,108,5,51
"2016-11-19 16:08:16,184",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,125,3,58
"2016-11-19 16:08:22,484",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,115,13,27
"2016-11-19 16:08:29,018",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,130,7,34
"2016-11-19 16:08:35,943",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,112,11,33
"2016-11-19 16:08:42,884",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,123,13,26
"2016-11-19 16:08:49,703",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,131,12,41
"2016-11-19 16:08:55,766",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,106,14,22
"2016-11-19 16:09:02,783",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,112,8,40
"2016-11-19 16:09:09,501",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,119,8,35
"2016-11-19 16:09:15,805",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,112,16,21
"2016-11-19 16:09:22,980",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,120,7,49
"2016-11-19 16:09:29,793",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,113,11,28
"2016-11-19 16:09:36,100",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,119,14,28
"2016-11-19 16:09:43,791",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,100,19,20
"2016-11-19 16:09:50,461",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,96,11,34
"2016-11-19 16:09:57,201",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,125,7,40
"2016-11-19 16:10:03,786",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,114,13,26
"2016-11-19 16:10:10,927",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,85,15,24
"2016-11-19 16:10:17,294",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,90,13,23
"2016-11-19 16:10:23,767",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,116,13,32
"2016-11-19 16:10:31,643",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,111,9,36
"2016-11-19 16:10:39,148",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,122,15,22
"2016-11-19 16:10:46,441",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,135,2,64
"2016-11-19 16:10:53,306",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,112,3,59
"2016-11-19 16:11:00,193",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,113,10,28
"2016-11-19 16:11:06,791",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,115,1,60
"2016-11-19 16:11:14,287",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,150,10,38
"2016-11-19 16:11:21,610",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,117,14,30
"2016-11-19 16:11:28,370",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,129,3,60
"2016-11-19 16:11:35,140",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,146,7,47
"2016-11-19 16:11:41,715",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,127,7,53
"2016-11-19 16:11:48,703",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,97,9,34
"2016-11-19 16:11:55,528",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,154,2,100
"2016-11-19 16:12:02,264",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,136,3,61
"2016-11-19 16:12:09,268",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,156,9,47
"2016-11-19 16:12:16,360",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,125,6,54
"2016-11-19 16:12:23,038",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,103,13,26
"2016-11-19 16:12:29,805",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,109,13,37
"2016-11-19 16:12:36,261",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,115,12,35
"2016-11-19 16:12:43,188",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,127,14,34
"2016-11-19 16:12:50,662",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,117,12,31
"2016-11-19 16:12:57,269",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,125,16,27
"2016-11-19 16:13:03,951",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,140,7,71
"2016-11-19 16:13:10,459",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,115,11,33
"2016-11-19 16:13:17,265",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,100,20,19
"2016-11-19 16:13:24,307",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,124,7,36
"2016-11-19 16:13:31,299",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,123,8,37
"2016-11-19 16:13:38,482",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,2,106,5,52
"2016-11-19 16:13:45,711",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,130,12,38
"2016-11-19 16:13:52,534",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,115,1,65
"2016-11-19 16:13:58,992",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,98,14,25
"2016-11-19 16:14:05,302",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,87,14,23
"2016-11-19 16:14:12,339",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,101,10,28
"2016-11-19 16:14:19,631",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,118,15,26
"2016-11-19 16:14:26,703",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,131,12,32
"2016-11-19 16:14:33,764",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,118,7,46
"2016-11-19 16:14:40,132",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,101,19,18
"2016-11-19 16:14:48,322",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,125,7,43
"2016-11-19 16:14:55,640",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,124,16,23
"2016-11-19 16:15:02,949",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,120,13,26
"2016-11-19 16:15:09,866",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,124,12,28
"2016-11-19 16:15:16,875",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,102,19,17
"2016-11-19 16:15:24,007",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,102,11,32
"2016-11-19 16:15:33,052",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,124,1,76
"2016-11-19 16:15:42,380",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,144,3,76
"2016-11-19 16:15:49,692",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,116,2,56
"2016-11-19 16:15:56,853",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,2,87,13,28
"2016-11-19 16:16:06,232",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,2,89,9,35
"2016-11-19 16:16:15,173",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,126,10,36
"2016-11-19 15:16:02,408",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,140,13,32
"2016-11-19 15:16:09,941",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,135,10,32
"2016-11-19 15:16:17,434",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,103,14,29
"2016-11-19 15:16:24,381",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,110,14,24
"2016-11-19 15:16:32,290",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,149,4,56
"2016-11-19 15:16:39,606",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,139,4,53
"2016-11-19 15:16:46,183",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,123,6,46
"2016-11-19 15:16:53,104",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,2,119,17,27
"2016-11-19 15:17:00,145",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,147,3,68
"2016-11-19 15:17:07,234",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,116,10,34
"2016-11-19 15:17:14,558",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,134,3,60
"2016-11-19 15:17:21,615",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,114,14,24
"2016-11-19 15:17:28,527",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,104,12,27
"2016-11-19 15:17:36,345",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,137,1,63
"2016-11-19 15:17:43,168",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,3,86,12,28
"2016-11-19 15:17:50,173",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,94,19,24
